#Recorded data from Servotor32
#datetime: 20-11-2020_18h-05m-54s
#filename: identity_wave_x_b_sensors_closed_vertical_air_unloaded_20-11-2020_18h-05m-54s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: wave
#Feedback config: closed
#Sensors: vertical
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=7.00
#y_bar=0.13
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.80
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
196,196,22.222,0.11,0.008,1.479,4.158,6.942,-6.934,-4.199,-1.447,5.808,7.168,5.073,0.732,1.921,4.313,0.016,0.012,1.006,0.012,0.011,0.0,0.016,0.012,1.0,0.012,0.011,0.0,0.016,0.012,1.0,0.012,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.256,3.844,3.838,3.942,3.654,3.942,0.119,-0.601,-0.538,-0.511,-0.948,-0.849,8.392,8.288,8.214,8.394,8.255,8.733,0.751,0.9,0.697,0.107,0.248,0.557,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.673,0.661,0.64,0.615
197,197,22.334,0.112,0.001,1.293,4.075,6.864,-6.78,-4.08,-1.372,5.738,7.099,5.55,0.665,1.854,4.249,0.005,0.006,0.982,0.012,0.011,0.016,0.005,0.006,0.982,0.012,0.011,0.016,0.005,0.006,0.982,0.012,0.011,0.016,0.0,0.0,1.0,0.0,0.0,0.0,4.256,3.844,3.838,3.942,3.654,3.942,0.119,-0.601,-0.538,-0.511,-0.948,-0.849,8.392,8.288,8.214,8.394,8.255,8.733,0.742,0.896,0.76,0.103,0.24,0.547,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.673,0.661,0.64,0.615
198,198,22.448,0.111,0.008,1.423,4.284,7.395,-7.102,-4.424,-1.575,5.669,7.02,6.059,0.603,1.785,4.174,0.005,-0.012,1.048,0.017,0.006,-0.005,0.005,0.0,1.0,0.017,0.006,0.0,0.005,0.0,1.0,0.017,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.256,3.844,3.838,3.942,3.654,3.942,0.119,-0.601,-0.538,-0.511,-0.948,-0.849,8.392,8.288,8.214,8.394,8.255,8.733,0.732,0.891,0.817,0.099,0.232,0.536,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.673,0.661,0.64,0.615
199,199,22.561,0.11,0.006,1.352,3.988,7.071,-6.853,-4.173,-1.384,5.603,6.939,6.531,0.534,1.714,4.105,0.011,-0.018,0.988,0.006,0.0,0.005,0.011,0.0,0.988,0.006,0.0,0.005,0.011,0.0,0.988,0.006,0.0,0.005,0.0,0.0,0.994,0.0,0.0,0.0,4.256,3.844,3.838,3.942,3.654,3.942,0.119,-0.601,-0.538,-0.511,-0.948,-0.849,8.392,8.288,8.214,8.394,8.255,8.733,0.723,0.886,0.86,0.095,0.224,0.525,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.673,0.661,0.64,0.615
200,200,22.674,0.111,-0.001,1.374,4.134,6.874,-6.871,-4.187,-1.325,5.531,6.87,7.004,0.465,1.639,4.036,0.0,0.006,0.982,0.006,-0.006,0.005,0.0,0.006,0.982,0.006,0.0,0.005,0.0,0.006,0.982,0.006,0.0,0.005,0.0,0.0,0.847,0.0,0.0,0.0,4.256,3.844,3.838,3.942,3.654,3.942,0.119,-0.601,-0.538,-0.511,-0.948,-0.849,8.392,8.288,8.214,8.394,8.255,8.733,0.713,0.881,0.894,0.091,0.216,0.514,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.673,0.661,0.64,0.615
201,201,22.787,0.11,0.008,1.46,4.096,6.884,-6.907,-4.21,-1.323,5.466,6.799,7.476,0.397,1.564,3.965,0.011,0.0,0.988,0.006,-0.006,0.0,0.011,0.0,0.988,0.006,0.0,0.0,0.011,0.0,0.988,0.006,0.0,0.0,0.0,0.0,0.354,0.0,0.0,0.0,4.256,3.844,3.838,3.942,3.654,3.942,0.119,-0.601,-0.538,-0.511,-0.948,-0.849,8.392,8.288,8.214,8.394,8.255,8.733,0.703,0.876,0.92,0.088,0.208,0.504,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.673,0.661,0.64,0.615
202,202,22.9,0.11,0.009,1.257,3.754,6.429,-6.377,-3.798,-1.267,5.4,6.727,7.905,0.329,1.499,3.899,0.011,0.0,0.91,0.006,0.011,0.011,0.011,0.0,0.91,0.006,0.011,0.011,0.011,0.0,0.91,0.006,0.011,0.011,0.0,0.0,0.005,0.0,0.0,0.0,4.256,3.844,3.838,3.942,3.654,3.942,0.119,-0.601,-0.538,-0.511,-0.948,-0.849,8.392,8.288,8.214,8.394,8.255,8.733,0.693,0.871,0.939,0.084,0.201,0.493,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.673,0.661,0.64,0.615
203,203,23.014,0.111,-0.001,1.088,3.025,5.309,-5.211,-3.275,-0.937,5.337,6.652,8.237,0.266,1.42,3.833,0.016,-0.006,0.729,0.017,-0.011,0.011,0.016,0.0,0.729,0.017,0.0,0.011,0.016,0.0,0.729,0.017,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0,4.256,3.844,3.85,3.942,3.654,3.942,0.119,-0.601,-0.538,-0.511,-0.948,-0.849,8.392,8.288,8.237,8.394,8.255,8.733,0.683,0.865,0.95,0.081,0.193,0.483,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.671,0.661,0.64,0.615
204,204,23.129,0.112,0.008,0.292,1.059,2.117,-1.822,-1.232,-0.415,5.271,6.575,8.286,0.206,1.354,3.769,0.011,-0.006,0.217,0.023,0.011,0.016,0.011,0.0,0.217,0.023,0.011,0.016,0.011,0.0,0.217,0.023,0.011,0.016,0.0,0.0,0.0,0.0,0.0,0.0,4.256,3.844,3.874,3.942,3.654,3.942,0.119,-0.601,-0.538,-0.511,-0.948,-0.849,8.392,8.288,8.286,8.394,8.255,8.733,0.673,0.859,0.95,0.078,0.187,0.473,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.667,0.661,0.64,0.615
205,205,23.242,0.11,0.007,0.115,0.246,0.571,-0.387,-0.379,-0.166,5.208,6.507,8.237,0.148,1.289,3.7,0.016,0.006,0.042,0.023,0.011,0.005,0.016,0.006,0.042,0.023,0.011,0.005,0.016,0.006,0.042,0.023,0.011,0.005,0.0,0.0,0.0,0.049,0.0,0.0,4.256,3.844,3.874,3.942,3.654,3.942,0.119,-0.601,-0.538,-0.511,-0.948,-0.849,8.392,8.288,8.286,8.394,8.255,8.733,0.663,0.854,0.948,0.075,0.18,0.463,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.667,0.661,0.64,0.615
206,206,23.354,0.111,0.002,-0.081,-0.1,0.152,0.044,-0.002,-0.013,5.142,6.432,8.169,0.082,1.223,3.637,0.011,-0.006,0.006,0.012,0.011,0.016,0.011,0.0,0.006,0.012,0.011,0.016,0.011,0.0,0.006,0.012,0.011,0.016,0.0,0.0,0.0,0.373,0.002,0.0,4.256,3.844,3.874,3.942,3.654,3.942,0.119,-0.601,-0.538,-0.511,-0.948,-0.849,8.392,8.288,8.286,8.394,8.255,8.733,0.653,0.847,0.946,0.072,0.174,0.453,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.667,0.661,0.64,0.615
207,207,23.467,0.11,0.008,-0.003,0.123,0.199,0.131,-0.327,-0.123,5.074,6.367,8.107,0.036,1.151,3.568,0.005,0.012,0.018,0.046,0.0,0.005,0.005,0.012,0.018,0.046,0.0,0.005,0.005,0.012,0.018,0.046,0.0,0.005,0.0,0.0,0.0,0.561,0.0,0.0,4.256,3.844,3.874,3.942,3.654,3.942,0.119,-0.601,-0.538,-0.511,-0.948,-0.849,8.392,8.288,8.286,8.394,8.255,8.733,0.642,0.842,0.944,0.07,0.168,0.443,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.667,0.661,0.64,0.615
208,208,23.58,0.11,0.006,-0.197,0.247,0.599,0.928,-0.937,-0.64,5.002,6.299,8.039,0.05,1.086,3.497,0.0,0.006,0.006,0.156,0.011,0.0,0.0,0.006,0.006,0.156,0.011,0.0,0.0,0.006,0.006,0.156,0.011,0.0,0.0,0.0,0.0,0.989,0.0,0.0,4.256,3.844,3.874,4.215,3.654,3.942,0.119,-0.601,-0.538,0.036,-0.948,-0.849,8.392,8.288,8.286,8.394,8.255,8.733,0.63,0.836,0.942,0.05,0.162,0.432,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.667,0.705,0.64,0.615
209,209,23.694,0.11,0.0,-0.434,0.628,1.754,2.619,-2.842,-1.724,4.934,6.227,7.977,0.22,1.014,3.419,0.005,0.0,0.018,0.439,0.0,-0.011,0.005,0.0,0.018,0.439,0.0,0.0,0.005,0.0,0.018,0.439,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.256,3.844,3.874,4.215,3.654,3.942,0.119,-0.601,-0.538,0.036,-0.948,-0.849,8.392,8.288,8.286,8.394,8.255,8.733,0.618,0.829,0.939,0.057,0.156,0.42,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.667,0.705,0.64,0.615
210,210,23.808,0.111,0.009,-0.891,0.843,2.749,4.36,-4.4,-2.66,4.864,6.152,7.912,0.52,0.945,3.35,0.005,-0.006,0.012,0.671,0.006,0.005,0.005,0.0,0.012,0.671,0.006,0.005,0.005,0.0,0.012,0.671,0.006,0.005,0.0,0.0,0.0,1.0,0.0,0.0,4.256,3.844,3.874,4.215,3.654,3.942,0.119,-0.601,-0.538,0.036,-0.948,-0.849,8.392,8.288,8.286,8.394,8.255,8.733,0.607,0.822,0.937,0.069,0.15,0.41,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.667,0.705,0.64,0.615
211,211,23.921,0.11,0.007,-1.32,1.166,3.756,6.13,-6.068,-3.663,4.796,6.08,7.847,0.957,0.88,3.287,0.005,0.0,0.012,0.925,0.011,0.016,0.005,0.0,0.012,0.925,0.011,0.016,0.005,0.0,0.012,0.925,0.011,0.016,0.0,0.0,0.0,1.0,0.0,0.0,4.256,3.844,3.874,4.215,3.654,3.942,0.119,-0.601,-0.538,0.036,-0.948,-0.849,8.392,8.288,8.286,8.394,8.255,8.733,0.595,0.815,0.934,0.091,0.145,0.401,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.667,0.705,0.64,0.615
212,212,24.034,0.11,0.0,-1.292,1.251,4.043,6.631,-6.739,-3.895,4.733,6.009,7.782,1.423,0.805,3.222,0.016,0.0,0.012,0.977,-0.006,0.011,0.016,0.0,0.012,0.977,0.0,0.011,0.016,0.0,0.012,0.977,0.0,0.011,0.0,0.0,0.0,1.0,0.0,0.0,4.256,3.844,3.874,4.215,3.654,3.942,0.119,-0.601,-0.538,0.036,-0.948,-0.849,8.392,8.288,8.286,8.394,8.255,8.733,0.584,0.808,0.931,0.123,0.139,0.391,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.667,0.705,0.64,0.615
213,213,24.147,0.11,0.009,-1.229,1.311,4.123,6.646,-6.915,-3.936,4.671,5.937,7.72,1.889,0.728,3.153,0.016,0.0,0.018,0.977,-0.011,0.005,0.016,0.0,0.018,0.977,0.0,0.005,0.016,0.0,0.018,0.977,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,4.256,3.844,3.874,4.215,3.654,3.942,0.119,-0.601,-0.538,0.036,-0.948,-0.849,8.392,8.288,8.286,8.394,8.255,8.733,0.573,0.8,0.929,0.163,0.133,0.381,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.667,0.705,0.64,0.615
214,214,24.26,0.11,0.008,-1.309,1.335,4.091,6.716,-6.849,-3.983,4.605,5.869,7.656,2.355,0.656,3.088,0.011,0.006,0.012,0.977,0.0,0.011,0.011,0.006,0.012,0.977,0.0,0.011,0.011,0.006,0.012,0.977,0.0,0.011,0.0,0.0,0.0,1.0,0.0,0.0,4.256,3.844,3.874,4.215,3.654,3.942,0.119,-0.601,-0.538,0.036,-0.948,-0.849,8.392,8.288,8.286,8.394,8.255,8.733,0.562,0.793,0.926,0.212,0.128,0.372,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.667,0.705,0.64,0.615
215,215,24.374,0.111,-0.001,-1.114,1.609,3.901,6.597,-6.992,-4.001,4.542,5.823,7.593,2.831,0.584,3.018,0.016,0.048,0.018,0.988,0.0,0.005,0.016,0.048,0.018,0.988,0.0,0.005,0.016,0.048,0.018,0.988,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,4.256,3.844,3.874,4.215,3.654,3.942,0.119,-0.601,-0.538,0.036,-0.948,-0.849,8.392,8.288,8.286,8.394,8.255,8.733,0.551,0.788,0.923,0.274,0.123,0.362,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.667,0.705,0.64,0.615
216,216,24.488,0.111,0.009,-1.362,1.388,4.154,6.806,-6.846,-4.139,4.473,5.751,7.528,3.304,0.518,2.949,0.005,0.0,0.012,0.983,0.011,0.005,0.005,0.0,0.012,0.983,0.011,0.005,0.005,0.0,0.012,0.983,0.011,0.005,0.0,0.0,0.0,1.0,0.0,0.0,4.256,3.844,3.874,4.215,3.654,3.942,0.119,-0.601,-0.538,0.036,-0.948,-0.849,8.392,8.288,8.286,8.394,8.255,8.733,0.539,0.78,0.92,0.345,0.119,0.352,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.667,0.705,0.64,0.615
217,217,24.601,0.11,0.01,-1.285,1.355,4.145,6.746,-6.873,-4.087,4.411,5.683,7.466,3.773,0.45,2.88,0.016,0.006,0.018,0.983,0.006,0.005,0.016,0.006,0.018,0.983,0.006,0.005,0.016,0.006,0.018,0.983,0.006,0.005,0.0,0.0,0.0,1.0,0.0,0.0,4.256,3.844,3.874,4.215,3.654,3.942,0.119,-0.601,-0.538,0.036,-0.948,-0.849,8.392,8.288,8.286,8.394,8.255,8.733,0.528,0.772,0.917,0.423,0.114,0.342,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.667,0.705,0.64,0.615
218,218,24.714,0.111,-0.001,-1.388,1.37,4.301,6.856,-7.037,-4.102,4.348,5.614,7.411,4.263,0.381,2.82,0.016,0.006,0.03,1.012,0.006,0.021,0.016,0.006,0.03,1.0,0.006,0.021,0.016,0.006,0.03,1.0,0.006,0.021,0.0,0.0,0.0,1.0,0.0,0.0,4.256,3.844,3.874,4.215,3.654,3.942,0.119,-0.601,-0.538,0.036,-0.948,-0.849,8.392,8.288,8.286,8.394,8.255,8.733,0.516,0.764,0.914,0.508,0.11,0.334,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.667,0.705,0.64,0.615
219,219,24.83,0.112,0.008,-1.335,1.37,4.257,6.744,-6.921,-4.115,4.281,5.541,7.352,4.74,0.311,2.75,0.011,0.0,0.024,0.983,0.006,0.005,0.011,0.0,0.024,0.983,0.006,0.005,0.011,0.0,0.024,0.983,0.006,0.005,0.0,0.0,0.0,1.0,0.0,0.0,4.256,3.844,3.874,4.215,3.654,3.942,0.119,-0.601,-0.538,0.036,-0.948,-0.849,8.392,8.288,8.286,8.394,8.255,8.733,0.505,0.755,0.911,0.591,0.105,0.325,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.667,0.705,0.64,0.615
220,220,24.942,0.11,0.008,-1.343,1.387,4.462,6.877,-7.141,-4.242,4.219,5.466,7.3,5.228,0.243,2.682,0.016,-0.006,0.036,1.017,0.006,0.005,0.016,0.0,0.036,1.0,0.006,0.005,0.016,0.0,0.036,1.0,0.006,0.005,0.0,0.0,0.0,1.0,0.0,0.0,4.256,3.844,3.874,4.215,3.654,3.942,0.119,-0.601,-0.538,0.036,-0.948,-0.849,8.392,8.288,8.286,8.394,8.255,8.733,0.494,0.746,0.908,0.671,0.101,0.316,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.667,0.705,0.64,0.615
221,221,25.054,0.11,0.0,-1.365,1.414,4.239,6.79,-6.98,-4.098,4.15,5.398,7.239,5.7,0.171,2.616,0.005,0.006,0.018,0.988,0.0,0.011,0.005,0.006,0.018,0.988,0.0,0.011,0.005,0.006,0.018,0.988,0.0,0.011,0.0,0.0,0.0,1.0,0.0,0.0,4.256,3.844,3.874,4.215,3.654,3.942,0.119,-0.601,-0.538,0.036,-0.948,-0.849,8.392,8.288,8.286,8.394,8.255,8.733,0.481,0.737,0.904,0.74,0.097,0.307,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.667,0.705,0.64,0.615
222,222,25.169,0.111,0.008,-1.4,1.336,4.405,6.832,-7.04,-4.133,4.084,5.319,7.183,6.183,0.099,2.55,0.011,-0.012,0.03,1.0,0.0,0.011,0.011,0.0,0.03,1.0,0.0,0.011,0.011,0.0,0.03,1.0,0.0,0.011,0.0,0.0,0.0,0.997,0.0,0.0,4.256,3.844,3.874,4.215,3.654,3.942,0.119,-0.601,-0.538,0.036,-0.948,-0.849,8.392,8.288,8.286,8.394,8.255,8.733,0.47,0.727,0.901,0.8,0.093,0.298,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.667,0.705,0.64,0.615
223,223,25.282,0.11,0.007,-1.358,1.437,4.277,6.845,-6.97,-4.231,4.016,5.251,7.122,6.659,0.034,2.478,0.005,0.006,0.018,0.994,0.011,0.0,0.005,0.006,0.018,0.994,0.011,0.0,0.005,0.006,0.018,0.994,0.011,0.0,0.0,0.0,0.0,0.965,0.0,0.0,4.256,3.844,3.874,4.215,3.654,3.942,0.119,-0.601,-0.538,0.036,-0.948,-0.849,8.392,8.288,8.286,8.394,8.255,8.733,0.457,0.718,0.897,0.848,0.09,0.289,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.667,0.705,0.64,0.615
224,224,25.394,0.11,0.002,-1.488,1.326,4.309,6.908,-6.889,-4.166,3.947,5.176,7.06,7.134,-0.032,2.415,0.005,-0.006,0.018,0.994,0.011,0.016,0.005,0.0,0.018,0.994,0.011,0.016,0.005,0.0,0.018,0.994,0.011,0.016,0.0,0.0,0.0,0.776,0.0,0.0,4.256,3.844,3.874,4.215,3.654,3.942,0.119,-0.601,-0.538,0.036,-0.948,-0.849,8.392,8.288,8.286,8.394,8.255,8.733,0.445,0.707,0.893,0.887,0.086,0.281,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.667,0.705,0.64,0.615
225,225,25.51,0.112,0.008,-1.38,1.329,4.313,6.81,-6.924,-4.149,3.877,5.097,6.997,7.611,-0.104,2.343,0.005,-0.012,0.018,0.983,0.0,0.0,0.005,0.0,0.018,0.983,0.0,0.0,0.005,0.0,0.018,0.983,0.0,0.0,0.0,0.0,0.0,0.165,0.0,0.0,4.256,3.844,3.874,4.215,3.654,3.942,0.119,-0.601,-0.538,0.036,-0.948,-0.849,8.392,8.288,8.286,8.394,8.255,8.733,0.433,0.696,0.889,0.916,0.083,0.272,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.667,0.705,0.64,0.615
226,226,25.622,0.11,0.008,-1.155,1.269,3.722,6.013,-6.18,-3.67,3.812,5.032,6.936,8.014,-0.173,2.274,0.011,0.012,0.018,0.861,0.006,0.005,0.011,0.012,0.018,0.861,0.006,0.005,0.011,0.012,0.018,0.861,0.006,0.005,0.0,0.0,0.0,0.0,0.0,0.0,4.256,3.844,3.874,4.215,3.654,3.942,0.119,-0.601,-0.538,0.036,-0.948,-0.849,8.392,8.288,8.286,8.394,8.255,8.733,0.422,0.687,0.885,0.936,0.08,0.264,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.667,0.705,0.64,0.615
227,227,25.734,0.11,0.0,-1.126,0.917,3.127,5.056,-5.014,-2.96,3.743,4.957,6.871,8.327,-0.241,2.214,0.005,-0.006,0.012,0.699,0.006,0.021,0.005,0.0,0.012,0.699,0.006,0.021,0.005,0.0,0.012,0.699,0.006,0.021,0.0,0.0,0.0,0.0,0.0,0.0,4.256,3.844,3.874,4.215,3.654,3.942,0.119,-0.601,-0.538,0.036,-0.948,-0.849,8.392,8.288,8.286,8.394,8.255,8.733,0.41,0.676,0.881,0.948,0.076,0.257,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.667,0.705,0.64,0.615
228,228,25.849,0.112,0.008,-0.42,0.313,1.32,1.854,-1.94,-1.126,3.674,4.878,6.808,8.367,-0.314,2.144,0.005,-0.012,0.018,0.202,0.0,0.005,0.005,0.0,0.018,0.202,0.0,0.005,0.005,0.0,0.018,0.202,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,4.256,3.844,3.874,4.215,3.654,3.942,0.119,-0.601,-0.538,0.036,-0.948,-0.849,8.392,8.288,8.286,8.394,8.255,8.733,0.398,0.665,0.876,0.949,0.073,0.249,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.667,0.705,0.64,0.615
229,229,25.962,0.11,0.007,-0.144,0.029,0.399,0.611,-0.578,-0.318,3.608,4.806,6.74,8.328,-0.383,2.079,0.011,0.0,0.006,0.058,0.006,0.011,0.011,0.0,0.006,0.058,0.006,0.011,0.011,0.0,0.006,0.058,0.006,0.011,0.0,0.0,0.0,0.0,0.211,0.0,4.256,3.844,3.874,4.202,3.654,3.942,0.119,-0.601,-0.538,0.036,-0.948,-0.849,8.392,8.288,8.286,8.367,8.255,8.733,0.387,0.654,0.871,0.949,0.07,0.241,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.667,0.707,0.64,0.615
230,230,26.074,0.111,0.001,-0.078,0.019,0.224,0.146,-0.209,-0.102,3.539,4.734,6.678,8.268,-0.452,2.012,0.005,0.0,0.018,0.023,0.006,0.011,0.005,0.0,0.018,0.023,0.006,0.011,0.005,0.0,0.018,0.023,0.006,0.011,0.0,0.0,0.0,0.0,0.705,0.0,4.256,3.844,3.874,4.202,3.654,3.942,0.119,-0.601,-0.538,0.036,-0.948,-0.849,8.392,8.288,8.286,8.367,8.255,8.733,0.375,0.643,0.867,0.947,0.067,0.234,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.667,0.707,0.64,0.615
231,231,26.187,0.11,0.008,-0.386,-0.059,0.277,0.312,0.483,-0.628,3.47,4.666,6.62,8.203,-0.464,1.947,0.005,0.006,0.024,0.012,0.107,0.011,0.005,0.006,0.024,0.012,0.107,0.011,0.005,0.006,0.024,0.012,0.107,0.011,0.0,0.0,0.0,0.0,0.991,0.0,4.256,3.844,3.874,4.202,3.654,3.942,0.119,-0.601,-0.538,0.036,-0.948,-0.849,8.392,8.288,8.286,8.367,8.255,8.733,0.364,0.633,0.862,0.944,0.067,0.227,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.667,0.707,0.64,0.615
232,232,26.3,0.11,0.006,-1.486,-0.488,0.504,1.449,2.418,-2.398,3.402,4.598,6.551,8.135,-0.316,1.881,0.005,0.006,0.006,0.006,0.399,0.011,0.005,0.006,0.006,0.006,0.399,0.011,0.005,0.006,0.006,0.006,0.399,0.011,0.0,0.0,0.0,0.0,1.0,0.0,4.256,3.844,3.874,4.202,3.896,3.942,0.119,-0.601,-0.538,0.036,-0.464,-0.849,8.392,8.288,8.286,8.367,8.255,8.733,0.353,0.622,0.857,0.942,0.055,0.22,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.667,0.707,0.675,0.615
233,233,26.414,0.112,-0.002,-3.132,-1.022,1.16,2.986,5.167,-5.159,3.335,4.528,6.496,8.065,0.067,1.817,0.011,0.006,0.03,0.006,0.815,0.016,0.011,0.006,0.03,0.006,0.815,0.016,0.011,0.006,0.03,0.006,0.815,0.016,0.0,0.0,0.0,0.0,1.0,0.0,4.256,3.844,3.874,4.202,3.896,3.942,0.119,-0.601,-0.538,0.036,-0.464,-0.849,8.392,8.288,8.286,8.367,8.255,8.733,0.342,0.611,0.852,0.939,0.07,0.213,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.667,0.707,0.675,0.615
234,234,26.527,0.11,0.008,-3.597,-1.364,1.254,3.644,6.349,-6.285,3.285,4.463,6.437,7.997,0.518,1.749,0.038,0.012,0.024,0.006,0.949,0.005,0.038,0.012,0.024,0.006,0.949,0.005,0.038,0.012,0.024,0.006,0.949,0.005,0.0,0.0,0.0,0.0,1.0,0.0,4.256,3.844,3.874,4.202,3.896,3.942,0.119,-0.601,-0.538,0.036,-0.464,-0.849,8.392,8.288,8.286,8.367,8.255,8.733,0.334,0.601,0.847,0.936,0.093,0.206,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.667,0.707,0.675,0.615
235,235,26.64,0.11,0.006,-4.049,-1.407,1.527,3.998,6.699,-6.768,3.222,4.392,6.382,7.935,0.99,1.686,0.016,0.0,0.03,0.017,0.989,0.016,0.016,0.0,0.03,0.017,0.989,0.016,0.016,0.0,0.03,0.017,0.989,0.016,0.0,0.0,0.0,0.0,1.0,0.0,4.256,3.844,3.874,4.202,3.896,3.942,0.119,-0.601,-0.538,0.036,-0.464,-0.849,8.392,8.288,8.286,8.367,8.255,8.733,0.324,0.59,0.842,0.933,0.123,0.2,3.5,0.523,1.923,3.323,4.723,6.123,0.712,0.662,0.667,0.707,0.675,0.615
