#Recorded data from Servotor32
#datetime: 20-11-2020_18h-17m-06s
#filename: wave_x_b_sensors_open_vertical_air_unloaded_20-11-2020_18h-17m-06s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: wave
#Feedback config: open
#Sensors: vertical
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=7.00
#y_bar=0.13
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.80
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
190,194,22.029,0.111,0.008,-7.0,-4.2,-1.4,1.4,4.2,7.0,1.09,2.363,3.588,4.929,6.137,3.982,-0.005,-0.006,-0.006,0.006,0.0,1.0,0.0,0.0,0.0,0.006,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.726,3.71,3.664,3.728,3.641,3.804,0.459,0.45,0.4,0.442,0.355,0.514,6.992,6.969,6.927,7.013,6.928,7.095,0.085,0.229,0.483,0.746,0.903,0.54,4.944,0.307,1.707,3.107,4.507,5.907,0.901,0.903,0.902,0.896,0.896,0.895
191,195,22.142,0.11,0.006,-7.0,-4.2,-1.4,1.4,4.2,7.0,1.019,2.292,3.517,4.857,6.066,4.461,-0.022,-0.012,0.0,0.006,0.011,1.005,0.0,0.0,0.0,0.006,0.011,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.726,3.71,3.664,3.728,3.641,3.804,0.459,0.45,0.4,0.442,0.355,0.514,6.992,6.969,6.927,7.013,6.928,7.095,0.08,0.217,0.467,0.733,0.898,0.643,4.944,0.307,1.707,3.107,4.507,5.907,0.901,0.903,0.902,0.896,0.896,0.895
192,196,22.255,0.11,0.0,-7.0,-4.2,-1.4,1.4,4.2,7.0,0.947,2.22,3.445,4.786,5.994,4.939,0.0,-0.012,0.006,0.0,0.006,1.064,0.0,0.0,0.006,0.0,0.006,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.726,3.71,3.664,3.728,3.641,3.804,0.459,0.45,0.4,0.442,0.355,0.514,6.992,6.969,6.927,7.013,6.928,7.095,0.076,0.207,0.451,0.721,0.892,0.734,4.944,0.307,1.707,3.107,4.507,5.907,0.901,0.903,0.902,0.896,0.896,0.895
193,197,22.371,0.112,0.008,-7.0,-4.2,-1.4,1.4,4.201,6.999,0.874,2.147,3.373,4.713,5.922,5.427,-0.022,-0.006,0.019,0.0,0.023,1.032,0.0,0.0,0.019,0.0,0.023,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.726,3.71,3.664,3.728,3.641,3.804,0.459,0.45,0.4,0.442,0.355,0.514,6.992,6.969,6.927,7.013,6.928,7.095,0.071,0.196,0.435,0.707,0.885,0.81,4.944,0.307,1.707,3.107,4.507,5.907,0.901,0.903,0.902,0.896,0.896,0.895
194,198,22.483,0.11,0.007,-7.0,-4.2,-1.4,1.4,4.201,6.999,0.803,2.076,3.301,4.641,5.85,5.905,-0.016,-0.006,0.006,0.006,0.017,1.0,0.0,0.0,0.006,0.006,0.017,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.726,3.71,3.664,3.728,3.641,3.804,0.459,0.45,0.4,0.442,0.355,0.514,6.992,6.969,6.927,7.013,6.928,7.095,0.067,0.186,0.419,0.694,0.879,0.868,4.944,0.307,1.707,3.107,4.507,5.907,0.901,0.903,0.902,0.896,0.896,0.895
195,199,22.595,0.11,0.0,-6.998,-4.199,-1.399,1.4,4.2,6.996,0.731,2.004,3.23,4.57,5.779,6.381,-0.016,0.042,0.0,0.0,0.006,0.995,0.0,0.042,0.0,0.0,0.006,0.995,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.996,3.726,3.71,3.664,3.728,3.641,3.804,0.459,0.45,0.4,0.442,0.355,0.514,6.992,6.969,6.927,7.013,6.928,7.095,0.063,0.176,0.403,0.68,0.872,0.909,4.944,0.307,1.707,3.107,4.507,5.907,0.901,0.903,0.902,0.896,0.896,0.895
196,200,22.708,0.11,0.008,-6.976,-4.185,-1.395,1.396,4.186,6.973,0.66,1.933,3.158,4.498,5.707,6.832,-0.027,-0.012,-0.006,0.0,0.006,1.016,0.0,0.0,0.0,0.0,0.006,1.0,0.0,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.0,0.0,0.951,3.726,3.71,3.664,3.728,3.641,3.804,0.459,0.45,0.4,0.442,0.355,0.514,6.992,6.969,6.927,7.013,6.928,7.095,0.059,0.167,0.388,0.666,0.864,0.938,4.944,0.307,1.707,3.107,4.507,5.907,0.901,0.903,0.902,0.896,0.896,0.895
197,201,22.821,0.11,0.006,-6.705,-4.023,-1.34,1.342,4.025,6.702,0.588,1.861,3.087,4.427,5.636,6.949,-0.011,-0.012,0.0,-0.006,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.951,0.0,0.0,0.0,0.0,0.0,0.343,3.726,3.71,3.664,3.728,3.641,3.804,0.459,0.45,0.4,0.442,0.355,0.514,6.992,6.969,6.927,7.013,6.928,7.095,0.056,0.158,0.373,0.652,0.857,0.943,4.944,0.307,1.707,3.107,4.507,5.907,0.901,0.903,0.902,0.896,0.896,0.895
198,202,22.935,0.111,-0.001,-3.025,-1.815,-0.604,0.606,1.816,3.022,0.516,1.789,3.014,4.355,5.564,6.877,0.0,-0.018,0.012,0.0,0.011,0.995,0.0,0.0,0.012,0.0,0.011,0.995,0.0,0.0,0.0,0.0,0.0,0.343,0.0,0.0,0.0,0.0,0.0,0.0,3.726,3.71,3.664,3.728,3.641,3.732,0.459,0.45,0.4,0.442,0.355,0.514,6.992,6.969,6.927,7.013,6.928,6.949,0.052,0.15,0.358,0.637,0.848,0.947,4.944,0.307,1.707,3.107,4.507,5.907,0.901,0.903,0.902,0.896,0.896,0.915
199,203,23.049,0.111,0.008,-0.442,-0.265,-0.088,0.089,0.265,0.442,0.449,1.717,2.942,4.283,5.492,6.805,-0.005,-0.006,0.006,0.012,0.017,0.883,0.0,0.0,0.006,0.012,0.017,0.883,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,3.72,3.71,3.664,3.728,3.641,3.732,0.449,0.45,0.4,0.442,0.355,0.514,6.992,6.969,6.927,7.013,6.928,6.949,0.05,0.142,0.343,0.622,0.84,0.943,4.944,0.307,1.707,3.107,4.507,5.907,0.9,0.903,0.902,0.896,0.896,0.915
200,204,23.162,0.11,0.006,-0.019,-0.089,-0.043,0.004,0.051,0.097,0.426,1.646,2.871,4.211,5.42,6.733,-0.011,-0.006,-0.012,0.006,0.006,0.388,0.0,0.0,0.0,0.006,0.006,0.388,0.008,0.0,0.0,0.0,0.0,0.0,0.088,0.0,0.0,0.0,0.0,0.0,3.709,3.71,3.664,3.728,3.641,3.732,0.426,0.45,0.4,0.442,0.355,0.514,6.992,6.969,6.927,7.013,6.928,6.949,0.05,0.134,0.328,0.607,0.831,0.94,4.944,0.307,1.707,3.107,4.507,5.907,0.897,0.903,0.902,0.896,0.896,0.915
201,205,23.275,0.111,-0.001,0.523,-0.538,-0.322,-0.105,0.112,0.33,0.697,1.574,2.799,4.139,5.348,6.661,-0.011,-0.012,0.0,0.0,0.028,0.074,0.0,0.0,0.0,0.0,0.028,0.074,0.088,0.0,0.0,0.0,0.0,0.0,0.619,0.0,0.0,0.0,0.0,0.0,3.709,3.71,3.664,3.728,3.641,3.732,0.426,0.45,0.4,0.442,0.355,0.514,6.992,6.969,6.927,7.013,6.928,6.949,0.063,0.127,0.314,0.591,0.822,0.936,4.944,0.307,1.707,3.107,4.507,5.907,0.897,0.903,0.902,0.896,0.896,0.915
202,206,23.39,0.111,0.009,3.779,-3.781,-2.269,-0.756,0.757,2.27,1.18,1.501,2.726,4.067,5.276,6.589,0.027,-0.018,-0.006,-0.006,0.011,0.016,0.027,0.0,0.0,0.0,0.011,0.016,0.619,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.709,3.71,3.664,3.728,3.641,3.732,0.426,0.45,0.4,0.442,0.355,0.514,6.992,6.969,6.927,7.013,6.928,6.949,0.094,0.12,0.3,0.575,0.812,0.932,4.944,0.307,1.707,3.107,4.507,5.907,0.897,0.903,0.902,0.896,0.896,0.915
203,207,23.503,0.11,0.007,6.504,-6.505,-3.903,-1.301,1.301,3.903,1.659,1.43,2.655,3.995,5.204,6.517,0.24,-0.012,-0.006,0.012,0.006,0.011,0.24,0.0,0.0,0.012,0.006,0.011,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.709,3.71,3.664,3.728,3.641,3.732,0.426,0.45,0.4,0.442,0.355,0.514,6.992,6.969,6.927,7.013,6.928,6.949,0.137,0.113,0.287,0.56,0.802,0.928,4.944,0.307,1.707,3.107,4.507,5.907,0.897,0.903,0.902,0.896,0.896,0.915
204,208,23.615,0.111,0.001,6.928,-6.928,-4.157,-1.386,1.386,4.157,2.141,1.358,2.583,3.923,5.132,6.445,0.781,-0.012,-0.006,-0.006,0.011,0.005,0.781,0.0,0.0,0.0,0.011,0.005,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.709,3.71,3.664,3.728,3.641,3.732,0.426,0.45,0.4,0.442,0.355,0.514,6.992,6.969,6.927,7.013,6.928,6.949,0.197,0.107,0.274,0.544,0.792,0.923,4.944,0.307,1.707,3.107,4.507,5.907,0.897,0.903,0.902,0.896,0.896,0.915
205,209,23.729,0.11,0.008,6.989,-6.989,-4.193,-1.398,1.398,4.193,2.62,1.286,2.511,3.852,5.061,6.374,0.973,-0.018,0.025,-0.006,0.0,-0.011,0.973,0.0,0.025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.709,3.71,3.664,3.728,3.641,3.732,0.426,0.45,0.4,0.442,0.355,0.514,6.992,6.969,6.927,7.013,6.928,6.949,0.274,0.101,0.261,0.528,0.781,0.918,4.944,0.307,1.707,3.107,4.507,5.907,0.897,0.903,0.902,0.896,0.896,0.915
206,210,23.842,0.11,0.007,6.998,-6.998,-4.199,-1.4,1.4,4.199,3.098,1.215,2.44,3.78,4.989,6.302,1.0,0.006,0.006,0.012,0.006,0.005,1.0,0.006,0.006,0.012,0.006,0.005,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.709,3.71,3.664,3.728,3.641,3.732,0.426,0.45,0.4,0.442,0.355,0.514,6.992,6.969,6.927,7.013,6.928,6.949,0.366,0.095,0.249,0.512,0.77,0.913,4.944,0.307,1.707,3.107,4.507,5.907,0.897,0.903,0.902,0.896,0.896,0.915
207,211,23.955,0.111,-0.001,7.0,-7.0,-4.2,-1.4,1.4,4.2,3.581,1.143,2.368,3.708,4.917,6.23,1.011,-0.006,-0.006,0.006,0.028,0.011,1.0,0.0,0.0,0.006,0.028,0.011,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.709,3.71,3.664,3.728,3.641,3.732,0.426,0.45,0.4,0.442,0.355,0.514,6.992,6.969,6.927,7.013,6.928,6.949,0.471,0.09,0.237,0.496,0.758,0.908,4.944,0.307,1.707,3.107,4.507,5.907,0.897,0.903,0.902,0.896,0.896,0.915
208,212,24.068,0.11,0.008,7.0,-7.0,-4.2,-1.4,1.4,4.2,4.06,1.071,2.296,3.636,4.846,6.159,1.055,0.0,0.0,0.0,0.006,0.0,1.0,0.0,0.0,0.0,0.006,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.709,3.71,3.664,3.728,3.641,3.732,0.426,0.45,0.4,0.442,0.355,0.514,6.992,6.969,6.927,7.013,6.928,6.949,0.578,0.084,0.226,0.48,0.746,0.902,4.944,0.307,1.707,3.107,4.507,5.907,0.897,0.903,0.902,0.896,0.896,0.915
209,213,24.181,0.11,0.009,7.0,-7.0,-4.2,-1.4,1.4,4.2,4.538,1.0,2.225,3.565,4.774,6.087,1.005,-0.018,-0.006,0.006,0.017,0.005,1.0,0.0,0.0,0.006,0.017,0.005,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.709,3.71,3.664,3.728,3.641,3.732,0.426,0.45,0.4,0.442,0.355,0.514,6.992,6.969,6.927,7.013,6.928,6.949,0.678,0.08,0.215,0.464,0.734,0.896,4.944,0.307,1.707,3.107,4.507,5.907,0.897,0.903,0.902,0.896,0.896,0.915
210,214,24.295,0.112,-0.002,7.0,-7.0,-4.2,-1.4,1.4,4.2,5.025,0.927,2.152,3.492,4.701,6.014,1.005,-0.024,0.0,0.0,0.006,0.0,1.0,0.0,0.0,0.0,0.006,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.709,3.71,3.664,3.728,3.641,3.732,0.426,0.45,0.4,0.442,0.355,0.514,6.992,6.969,6.927,7.013,6.928,6.949,0.765,0.075,0.204,0.447,0.721,0.89,4.944,0.307,1.707,3.107,4.507,5.907,0.897,0.903,0.902,0.896,0.896,0.915
211,215,24.409,0.111,0.009,6.999,-7.0,-4.2,-1.4,1.4,4.201,5.508,0.855,2.08,3.42,4.629,5.942,0.995,-0.012,0.0,0.012,0.011,-0.005,0.995,0.0,0.0,0.012,0.011,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.709,3.71,3.664,3.728,3.641,3.732,0.426,0.45,0.4,0.442,0.355,0.514,6.992,6.969,6.927,7.013,6.928,6.949,0.834,0.071,0.193,0.432,0.708,0.883,4.944,0.307,1.707,3.107,4.507,5.907,0.897,0.903,0.902,0.896,0.896,0.915
212,216,24.522,0.11,0.007,6.999,-7.0,-4.2,-1.4,1.4,4.201,5.986,0.783,2.008,3.348,4.558,5.871,1.005,0.0,0.0,0.006,0.006,0.005,1.0,0.0,0.0,0.006,0.006,0.005,1.0,0.0,0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.0,3.709,3.71,3.664,3.728,3.641,3.732,0.426,0.45,0.4,0.442,0.355,0.514,6.992,6.969,6.927,7.013,6.928,6.949,0.885,0.066,0.183,0.416,0.694,0.876,4.944,0.307,1.707,3.107,4.507,5.907,0.897,0.903,0.902,0.896,0.896,0.915
213,217,24.635,0.11,0.0,6.995,-6.997,-4.198,-1.399,1.4,4.199,6.461,0.712,1.937,3.277,4.486,5.8,1.005,-0.006,-0.012,0.0,0.006,0.0,1.0,0.0,0.0,0.0,0.006,0.0,0.999,0.0,0.0,0.0,0.0,0.0,0.994,0.0,0.0,0.0,0.0,0.0,3.709,3.71,3.664,3.728,3.641,3.732,0.426,0.45,0.4,0.442,0.355,0.514,6.992,6.969,6.927,7.013,6.928,6.949,0.922,0.063,0.174,0.4,0.681,0.869,4.944,0.307,1.707,3.107,4.507,5.907,0.897,0.903,0.902,0.896,0.896,0.915
214,218,24.749,0.11,0.008,6.96,-6.962,-4.177,-1.392,1.393,4.178,6.898,0.64,1.865,3.205,4.415,5.728,1.005,-0.018,0.0,0.012,0.023,0.005,1.0,0.0,0.0,0.012,0.023,0.005,0.994,0.0,0.0,0.0,0.0,0.0,0.924,0.0,0.0,0.0,0.0,0.0,3.709,3.71,3.664,3.728,3.641,3.732,0.426,0.45,0.4,0.442,0.355,0.514,6.992,6.969,6.927,7.013,6.928,6.949,0.946,0.059,0.165,0.385,0.667,0.861,4.944,0.307,1.707,3.107,4.507,5.907,0.897,0.903,0.902,0.896,0.896,0.915
215,219,24.861,0.11,0.006,6.54,-6.543,-3.925,-1.308,1.31,3.927,6.905,0.569,1.794,3.134,4.343,5.657,0.995,-0.006,-0.006,-0.006,0.017,0.011,0.995,0.0,0.0,0.0,0.017,0.011,0.924,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,3.709,3.71,3.664,3.728,3.641,3.732,0.426,0.45,0.4,0.442,0.355,0.514,6.992,6.969,6.927,7.013,6.928,6.949,0.946,0.055,0.156,0.37,0.652,0.853,4.944,0.307,1.707,3.107,4.507,5.907,0.897,0.903,0.902,0.896,0.896,0.915
216,220,24.975,0.111,-0.001,1.809,-1.811,-1.086,-0.362,0.363,1.087,6.833,0.496,1.722,3.062,4.271,5.585,0.962,-0.012,0.0,0.012,0.011,-0.005,0.962,0.0,0.0,0.012,0.011,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.666,3.71,3.664,3.728,3.641,3.732,0.426,0.45,0.4,0.442,0.355,0.514,6.905,6.969,6.927,7.013,6.928,6.949,0.947,0.052,0.148,0.355,0.637,0.845,4.944,0.307,1.707,3.107,4.507,5.907,0.909,0.903,0.902,0.896,0.896,0.915
217,221,25.089,0.111,0.008,0.264,-0.265,-0.159,-0.053,0.053,0.159,6.761,0.436,1.649,2.99,4.199,5.513,0.847,-0.012,-0.006,0.006,0.006,0.011,0.847,0.0,0.0,0.006,0.006,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.0,0.0,0.0,0.0,3.666,3.702,3.664,3.728,3.641,3.732,0.426,0.436,0.4,0.442,0.355,0.514,6.905,6.969,6.927,7.013,6.928,6.949,0.943,0.05,0.14,0.341,0.622,0.836,4.944,0.307,1.707,3.107,4.507,5.907,0.909,0.901,0.902,0.896,0.896,0.915
218,222,25.202,0.11,0.006,0.118,0.088,-0.153,-0.086,-0.018,0.05,6.689,0.447,1.578,2.918,4.127,5.441,0.279,-0.006,0.006,0.0,0.006,0.016,0.279,0.0,0.006,0.0,0.006,0.016,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.149,0.0,0.0,0.0,0.0,3.666,3.702,3.664,3.728,3.641,3.732,0.426,0.436,0.4,0.442,0.355,0.514,6.905,6.969,6.927,7.013,6.928,6.949,0.94,0.05,0.132,0.326,0.607,0.827,4.944,0.307,1.707,3.107,4.507,5.907,0.909,0.901,0.902,0.896,0.896,0.915
219,223,25.315,0.11,0.0,0.549,0.899,-0.907,-0.545,-0.18,0.184,6.618,0.873,1.507,2.847,4.056,5.37,0.038,0.006,-0.012,-0.006,0.006,0.0,0.038,0.006,0.0,0.0,0.006,0.0,0.0,0.149,0.0,0.0,0.0,0.0,0.0,0.906,0.0,0.0,0.0,0.0,3.666,3.702,3.664,3.728,3.641,3.732,0.426,0.436,0.4,0.442,0.355,0.514,6.905,6.969,6.927,7.013,6.928,6.949,0.936,0.072,0.125,0.312,0.592,0.817,4.944,0.307,1.707,3.107,4.507,5.907,0.909,0.901,0.902,0.896,0.896,0.915
220,224,25.429,0.111,0.008,3.327,5.542,-5.544,-3.326,-1.109,1.109,6.546,1.356,1.434,2.775,3.984,5.297,0.011,0.096,-0.006,0.0,0.0,0.0,0.011,0.096,0.0,0.0,0.0,0.0,0.0,0.906,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.666,3.702,3.664,3.728,3.641,3.732,0.426,0.436,0.4,0.442,0.355,0.514,6.905,6.969,6.927,7.013,6.928,6.949,0.932,0.108,0.118,0.299,0.576,0.807,4.944,0.307,1.707,3.107,4.507,5.907,0.909,0.901,0.902,0.896,0.896,0.915
221,225,25.542,0.11,0.007,4.066,6.776,-6.776,-4.066,-1.355,1.355,6.474,1.835,1.363,2.703,3.912,5.226,0.011,0.299,0.0,0.006,0.011,0.005,0.011,0.299,0.0,0.006,0.011,0.005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.666,3.702,3.664,3.728,3.641,3.732,0.426,0.436,0.4,0.442,0.355,0.514,6.905,6.969,6.927,7.013,6.928,6.949,0.928,0.157,0.111,0.285,0.56,0.797,4.944,0.307,1.707,3.107,4.507,5.907,0.909,0.901,0.902,0.896,0.896,0.915
222,226,25.655,0.111,-0.001,4.18,6.967,-6.967,-4.18,-1.393,1.393,6.402,2.318,1.291,2.631,3.84,5.154,0.011,0.832,-0.006,0.0,0.006,0.0,0.011,0.832,0.0,0.0,0.006,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.666,3.702,3.664,3.728,3.641,3.732,0.426,0.436,0.4,0.442,0.355,0.514,6.905,6.969,6.927,7.013,6.928,6.949,0.923,0.223,0.105,0.272,0.544,0.786,4.944,0.307,1.707,3.107,4.507,5.907,0.909,0.901,0.902,0.896,0.896,0.915
223,227,25.77,0.112,0.009,4.197,6.995,-6.996,-4.197,-1.399,1.399,6.329,2.805,1.218,2.558,3.767,5.081,0.027,1.012,0.006,-0.006,0.006,0.005,0.027,1.0,0.006,0.0,0.006,0.005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.666,3.702,3.664,3.728,3.641,3.732,0.426,0.436,0.4,0.442,0.355,0.514,6.905,6.969,6.927,7.013,6.928,6.949,0.918,0.308,0.099,0.26,0.528,0.775,4.944,0.307,1.707,3.107,4.507,5.907,0.909,0.901,0.902,0.896,0.896,0.915
224,228,25.883,0.11,0.008,4.2,6.999,-6.999,-4.2,-1.4,1.4,6.258,3.283,1.146,2.487,3.696,5.009,0.005,1.072,0.012,-0.006,0.023,-0.016,0.005,1.0,0.012,0.0,0.023,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.666,3.702,3.664,3.728,3.641,3.732,0.426,0.436,0.4,0.442,0.355,0.514,6.905,6.969,6.927,7.013,6.928,6.949,0.913,0.407,0.094,0.248,0.512,0.763,4.944,0.307,1.707,3.107,4.507,5.907,0.909,0.901,0.902,0.896,0.896,0.915
225,229,25.995,0.11,0.0,4.2,7.0,-7.0,-4.2,-1.4,1.4,6.186,3.762,1.075,2.415,3.624,4.938,0.0,1.006,-0.006,0.0,0.006,0.032,0.0,1.0,0.0,0.0,0.006,0.032,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.666,3.702,3.664,3.728,3.641,3.732,0.426,0.436,0.4,0.442,0.355,0.514,6.905,6.969,6.927,7.013,6.928,6.949,0.908,0.513,0.088,0.236,0.496,0.751,4.944,0.307,1.707,3.107,4.507,5.907,0.909,0.901,0.902,0.896,0.896,0.915
226,230,26.11,0.112,0.009,4.2,7.0,-7.0,-4.2,-1.4,1.4,6.113,4.249,1.002,2.342,3.552,4.865,0.0,1.036,0.006,-0.006,0.011,0.011,0.0,1.0,0.006,0.0,0.011,0.011,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.666,3.702,3.664,3.728,3.641,3.732,0.426,0.436,0.4,0.442,0.355,0.514,6.905,6.969,6.927,7.013,6.928,6.949,0.902,0.621,0.083,0.224,0.48,0.738,4.944,0.307,1.707,3.107,4.507,5.907,0.909,0.901,0.902,0.896,0.896,0.915
227,231,26.223,0.11,0.008,4.2,7.0,-7.0,-4.2,-1.4,1.4,6.042,4.728,0.931,2.271,3.48,4.794,0.016,1.066,-0.006,0.018,0.006,0.0,0.016,1.0,0.0,0.018,0.006,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.666,3.702,3.664,3.728,3.641,3.732,0.426,0.436,0.4,0.442,0.355,0.514,6.905,6.969,6.927,7.013,6.928,6.949,0.897,0.716,0.078,0.213,0.464,0.726,4.944,0.307,1.707,3.107,4.507,5.907,0.909,0.901,0.902,0.896,0.896,0.915
228,232,26.335,0.11,0.0,4.2,7.0,-7.0,-4.2,-1.4,1.4,5.971,5.206,0.859,2.199,3.409,4.722,0.011,1.078,0.0,0.012,0.023,0.016,0.011,1.0,0.0,0.012,0.023,0.016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.666,3.702,3.664,3.728,3.641,3.732,0.426,0.436,0.4,0.442,0.355,0.514,6.905,6.969,6.927,7.013,6.928,6.949,0.89,0.795,0.074,0.203,0.448,0.712,4.944,0.307,1.707,3.107,4.507,5.907,0.909,0.901,0.902,0.896,0.896,0.915
229,233,26.449,0.111,0.008,4.201,6.999,-7.0,-4.2,-1.4,1.4,5.898,5.689,0.787,2.127,3.336,4.65,0.005,1.018,0.012,0.012,0.006,0.005,0.005,1.0,0.012,0.012,0.006,0.005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.666,3.702,3.664,3.728,3.641,3.732,0.426,0.436,0.4,0.442,0.355,0.514,6.905,6.969,6.927,7.013,6.928,6.949,0.884,0.857,0.069,0.192,0.432,0.699,4.944,0.307,1.707,3.107,4.507,5.907,0.909,0.901,0.902,0.896,0.896,0.915
